UniqueCount	AmbigCount
0	108
0	1539
0	0
0	13
0	30
0	26
39	713
0	0
0	91
2	0
0	0
0	0
0	72
0	72
0	66
10	68
0	1
0	0
0	2
0	0
0	0
0	0
19	622
4	622
0	0
2	4
0	54
0	0
331	516
0	464
0	302
0	0
0	0
1	160
189	506
0	51
0	111
0	35
0	93
0	109
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	490
0	72
12	502
7	63
1	67
0	238
9	63
0	20
0	50
0	34
0	83
12	84
0	56
0	2
0	17
0	17
0	16
0	12
0	0
2	499
0	37
0	0
0	30
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	0
0	15
0	0
3	183
4	183
0	100
0	183
28	264
10	223
0	34
0	5
0	264
0	147
0	147
5	327
0	148
0	163
0	132
3	0
0	0
0	23
0	18
0	63
0	4
13	353
0	0
0	10
0	7
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
172	1
110	768
0	768
0	176
0	768
0	183
0	136
0	125
99	74
0	0
0	4
0	70
0	0
0	0
38	5
0	0
0	5
60	220
8	95
6	50
0	1
0	130
0	2
0	607
8	43
0	74
0	23
0	607
0	11
0	4
0	62
0	58
7	15
0	181
0	163
86	163
0	38
22	22
0	22
0	0
0	307
27	310
11	321
1	190
0	308
15	141
0	80
0	56
0	33
0	8
0	46
0	6
0	22
0	22
0	18
0	0
0	57
0	131
0	0
459	188
0	167
0	153
0	156
27	15
0	0
0	0
0	4
0	0
0	15
0	0
0	65
0	240
0	265
0	555
0	535
0	0
0	68
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	2307
0	2332
0	2516
19	2018
0	592
0	363
0	667
0	168
0	252
0	513
0	336
53	1250
0	453
0	13
0	1
0	144
1	265
0	135
0	2683
5	1889
2	799
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
8	515
0	751
25	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	892
0	833
2	180
190	32
0	0
0	32
0	2
0	0
0	0
0	0
0	2682
0	3587
0	1716
0	290
11	1141
0	2587
0	2182
0	2683
0	2673
0	23
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	142
0	73
41	56
0	28
0	11
0	3
29	58
0	10
0	0
29	1
0	89
0	77
0	15
0	0
0	12
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	494
0	504
0	568
4	312
0	236
0	0
0	41
0	0
0	0
0	11
0	11
0	7
0	4
0	0
0	0
0	0
0	20
7	20
1	10
0	10
0	6
0	8
459	17960
0	10030
1	10863
0	5228
0	9607
1	10030
1	233
3	1689
0	20
0	20
44	218
6	57
0	85
0	113
0	65
0	45
0	0
0	0
1247	1413
0	1391
0	74
23	1408
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1303
4	1275
100	1173
0	485
0	307
4	414
11	0
0	1303
72	76
0	11
0	56
0	0
0	17
0	6
0	6
3	5
0	17
13	210
0	15
0	183
0	180
0	0
4	49
0	8
0	12
0	176
0	185
0	176
4	336
0	29
0	0
4	29
0	536
0	41
1	3
0	37
3	29
0	109
0	467
4	1173
0	1173
0	135
0	382
4	1283
9	1031
0	1272
0	1173
0	52
0	1173
0	0
0	0
0	0
0	0
0	504
94	504
0	6
0	238
5	147
0	556
0	0
0	0
0	0
1	1206
0	1225
0	184
0	101
0	18
8	1225
45	52
0	61
0	18
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	7
0	6
0	2
0	7
0	0
0	2
0	39
0	934
1	102
0	39
0	0
0	827
0	941
1	40
0	55
0	7
0	53
17	846
0	24
0	62
0	818
0	85
0	24
0	49
0	79
0	915
0	814
440	0
0	0
0	0
0	0
0	0
0	569
8	659
12	503
473	87
0	87
0	0
0	23
1	169
0	0
0	31
0	80
161	173
0	1
6	23
0	15
0	0
406	192
0	21
2	192
0	90
0	0
1	0
0	0
0	0
0	355
7	355
0	318
0	37
0	42
0	32
0	37
0	68
0	0
0	161
0	189
0	0
105	251
0	9
0	2
0	0
2	0
0	0
0	242
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	1
0	0
568	23088
12	2839
9	354
0	34
19	16750
8	13402
47	3389
0	1794
0	14513
51	1081
0	419
4	407
0	368
3	162
0	5
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	356
4	0
25	179
171	382
0	142
0	0
0	0
0	0
0	0
0	0
0	9
0	150
0	1
0	26
0	52
0	33
0	34
0	77
33	84
0	35
0	4
0	24
0	16
5	30
11	40
0	9
0	4
0	86
0	76
0	58
0	525
1	1416
6	38
0	718
0	62
0	6
0	1442
14	182
0	4
0	158
0	186
0	66
0	81
0	16
5	123
1	0
0	78
0	0
0	13
0	81
0	1193
8	165
0	186
0	13
0	256
0	249
0	0
0	265
0	120
0	122
0	0
453	194
8	193
8	9
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	22
4	101
0	103
0	117
0	40
0	180
0	34
0	30
0	0
0	91
0	162
0	173
1	0
52	124
0	10
0	111
0	86
80	226
6	16
0	15
0	30
0	226
0	121
0	212
0	526
0	510
0	580
0	2
0	1
0	125
0	81
0	241
0	142
2	5
0	1
0	580
0	499
0	12
0	20
272	75
0	49
14	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	770
17	14
0	0
0	7
0	5
0	7
0	67
0	59
222	272
3	40
11	100
7	260
0	0
0	13
0	80
0	12
0	0
0	7
0	0
0	197
0	145
0	241
4	51
0	4
6	70
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1177
0	12
0	443
0	281
7	37
0	952
0	855
0	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	859
30	1055
13	23
0	22
0	24
0	30
0	87
0	88
11	319
0	0
0	0
0	0
0	2
2	15
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	15
0	0
0	0
0	13
0	0
12	235
0	37
0	235
0	222
47	0
0	0
0	0
0	0
0	0
31	394
0	27
0	49
0	36
0	382
3	92
0	12
0	92
0	0
0	0
0	23
0	23
0	0
111	3113
46	3034
0	3113
0	0
0	0
0	568
0	185
0	3
0	108
13	1357
0	18
0	13
0	19
30	456
0	163
5	169
50	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	139
0	34
2	13
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	51
733	122
0	0
0	70
0	0
0	4
0	10
0	7
0	0
0	13
0	13
0	4
0	13
0	13
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
469	795
0	795
98	243
2853	362
48	52
6	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	27
0	19
0	0
0	0
0	102
0	27
0	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
13	461
30	766
25	560
0	236
0	199
0	34
2	51
3	0
0	5
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	865
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	144
3	193
0	164
0	204
0	28
0	2
0	27
0	24
0	24
0	8
0	18
0	24
0	2
0	22
0	0
0	0
0	0
13	427
0	574
0	504
0	0
0	5
0	13
0	33
0	3
4	3
0	105
0	211
0	0
5	53
0	4
0	33
3	4
0	0
0	0
242	33
0	16
1	17
0	0
0	2
4	0
3	0
0	0
0	0
0	0
0	2
0	287
0	137
0	89
0	80
0	0
0	0
0	46
0	37
0	28
0	23
0	5
0	23
0	0
0	0
9	16
0	16
0	5
13	1939
0	2088
0	661
0	123
33	669
4	228
7	200
0	95
5	0
0	167
0	76
0	6
4	214
2	148
0	242
0	1
0	17
0	19
0	35
3	159
0	225
0	188
402	458
0	345
0	112
5	10
0	1111
0	794
0	332
0	851
0	3
0	115
0	0
0	900
0	888
232	1009
16	662
0	857
0	214
0	263
0	18
0	0
735	1
0	1
0	0
0	0
0	0
0	100
0	0
0	100
0	0
0	90
0	0
0	4
0	0
0	93
0	207
0	25
0	184
0	11
0	13
0	0
0	93
0	30
0	0
0	0
0	220
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	324
0	24
3	7
1	4
0	294
0	385
0	358
0	220
0	298
0	77
0	128
0	354
669	784
35	784
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	344
0	16
0	129
0	22
0	35
0	81
0	343
18	407
11	0
3	8
0	0
0	75
0	3
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
0	546
4	819
0	602
0	0
0	0
0	0
0	0
0	0
0	0
309	746
0	712
0	48
0	0
0	98
8	82
2	82
0	68
0	71
0	37
4	3
0	5034
0	1049
0	3919
0	3919
0	324
0	631
0	1036
243	5621
1	2264
0	2
0	370
0	665
2	487
0	28
0	1
0	918
1	5
0	0
57	3440
16	2192
32	2566
0	912
0	1243
3	618
0	7
26	23
0	49
0	58
0	69
2	49
0	52
22	65
5	33
0	13
0	43
0	4
0	12
0	5
1	11
0	0
0	0
0	55
0	42
0	5
0	27
559	681
0	43
0	498
0	646
0	28
338	936
76	936
0	0
107	638
53	590
6	597
0	365
3	101
2	41
2	0
0	0
0	0
15	233
0	248
0	191
0	16
0	52
23	248
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	210
3	0
0	5
1	15
0	533
0	13
0	4
0	0
0	38
0	538
0	546
0	0
0	1
0	0
0	1
18	0
6	211
0	15
0	165
0	0
0	213
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1125
0	396
0	965
2	1041
0	805
0	933
0	3
0	909
0	160
5	77
0	990
0	0
0	27
0	111
4	85
0	158
0	26
0	0
8	24
2	168
2	45
0	2
0	0
0	7
0	221
0	0
0	0
0	7
0	5
0	359
0	80
0	396
7	316
0	229
6	198
0	52
0	55
0	35
0	56
1	0
0	0
602	210
21	210
9	57
0	0
0	0
332	162
0	15
0	0
3	1
0	85
0	41
9	64
0	20
0	0
0	0
0	0
10	48
49	57
13	56
1	216
0	216
0	0
0	0
0	2
0	10
0	43
0	26
0	41
11	29
0	28
0	36
0	0
0	4
0	41
0	0
0	19
35	113
0	52
4	113
0	0
0	4
0	4
0	1
0	0
0	0
8864	3895
0	3886
0	3475
0	53
0	65
2	57
0	0
0	6
0	1
0	0
0	0
0	69
32	130
5	89
0	16
0	0
0	2
0	20
0	2
0	0
0	23
0	0
0	130
2883	47
10	41
0	4
0	0
0	0
0	0
10	226
29	404
2	0
9	403
14	38
0	22
0	35
0	0
0	0
0	10
0	0
0	26
0	0
0	0
0	0
0	3
0	0
12	88
0	8
0	71
0	5
10	101
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	2973
0	194
0	283
0	2888
0	295
0	104
0	37
0	4228
0	4501
0	20
0	1191
0	9
0	0
0	0
0	40
115	45
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	0
4	0
0	12
0	41
10	59
0	28
0	0
221	212
0	112
8	212
0	543
15	280
0	540
0	91
0	378
0	0
0	0
0	5
2	20
1	10
0	5
0	3
0	0
0	12
87	892
7	269
40	232
0	205
7	780
8	270
0	581
0	98
0	582
0	270
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	3366
20	2495
0	2668
3	844
27	635
0	377
5	178
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	828
0	911
0	506
1	1
0	0
0	47
0	807
0	806
0	3
9	150
0	89
23	224
0	158
0	752
0	646
0	151
570	1522
6	0
5	315
0	574
0	0
4	116
3	1060
99	4099
63	3944
0	15
0	15
0	330
18	615
0	263
0	82
0	286
0	27
6	181
0	0
9	4
0	4
0	4
0	4
342	328
11	136
0	2
0	192
0	2
0	2
0	2
0	3
0	3
0	2
0	0
0	2
0	2
0	3
0	1072
0	302
6	868
25	876
0	677
0	225
0	269
0	437
4	477
0	424
0	762
0	150
0	3
0	770
0	321
5	291
0	379
0	21
0	935
0	1598
2	1008
4	659
0	524
2	47
0	1488
0	828
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	6
0	3
0	0
0	6
0	0
2	1225
0	13
0	109
0	1199
0	25
0	0
0	22
0	153
0	378
0	657
0	11
0	11
0	0
0	0
0	11
0	0
0	6
0	0
0	0
0	0
0	0
0	0
260	0
0	0
2	114
0	311
0	160
4	208
1	138
31	767
11	712
0	191
0	8
0	12
0	689
7	708
0	19
833	19
0	0
0	0
0	0
0	0
0	0
0	799
0	449
0	398
0	23
39	297
0	44
0	48
0	47
0	1
0	15
0	2257
0	3792
89	3432
0	925
0	3293
0	2467
0	501
0	1209
0	481
16	66
0	0
0	0
0	0
0	0
0	152
0	133
0	0
0	18
0	6
0	124
0	5
7	126
4	128
0	1
0	0
0	35
0	31
11	15
27	126
9	51
7	53
3	52
0	0
26	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	20
0	464
4	2119
0	128
5	258
1	120
28	2111
60	356
0	29
0	458
23	788
0	368
0	647
5	210
157	544
0	314
0	458
0	14
0	12
0	4
0	8
0	4
5	4
0	4
0	0
0	5
6	0
0	0
0	15
0	1
0	18
0	0
0	1823
0	2427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1417
0	26
0	1417
0	209
4	200
0	254
0	0
0	2389
40	2585
0	82
0	0
0	2580
0	136
0	115
0	0
0	0
0	0
0	0
140	375
7	299
0	101
0	9
462	1514
8	1228
5	1514
0	154
0	151
0	4
0	6
0	96
0	6
3	16
0	152
0	0
0	12
0	4
0	144
0	6
0	0
0	6
0	6
0	10
0	10
0	123
1	6
0	9
0	63
0	58
0	58
0	58
0	23
0	9
0	9
0	151
0	148
0	0
0	9
0	9
0	9
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	487
52	2538
0	1238
0	1619
0	723
1	2103
4	834
0	2062
0	0
1	0
36	2076
0	0
0	2032
3	2133
0	101
0	452
0	289
0	1934
0	1494
0	195
0	34
0	2097
0	146
10	6
6	144
2	0
0	0
0	22
0	7
0	565
5	629
78	945
0	18
0	0
0	94
0	26
0	0
0	115
0	7
0	30
0	8
0	1
0	13
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	38
0	42
0	2
0	18
2	0
0	27
0	4
0	9
0	9
0	0
5	0
0	0
0	55
114	429
0	214
23	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2183
0	177
0	362
2	505
15	885
898	2711
0	140
0	0
0	2558
0	1507
0	130
0	374
0	239
0	12
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	230
19	322
0	9
0	203
0	18
0	75
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	29
0	17
0	17
0	445
0	404
0	56
0	0
0	325
0	188
0	518
0	75
0	68
0	314
0	409
2	368
0	401
0	526
26	231
0	47
9	394
0	273
0	28
4	187
0	54
0	22
0	1800
0	1541
0	1289
0	1759
0	1756
4	590
0	1286
0	1603
0	1383
0	1702
6	1107
0	719
0	809
0	0
0	0
0	21
0	4
0	16
0	33
0	116
0	116
0	88
0	0
0	28
0	36
0	123
0	67
0	3
0	1
0	21
0	66
1	0
0	0
0	28
0	0
0	0
0	3
0	35
0	24
0	11
0	13
0	83
6	105
0	87
0	83
0	60
2	78
2	48
0	48
0	0
1	10
2	5
0	3
1	3
0	0
0	0
0	1541
0	1619
0	15
0	14
0	15
0	6
0	0
8	0
0	0
6	0
0	0
0	0
0	0
6	0
0	0
10	85
0	81
0	81
0	78
0	27
3	43
0	12
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	87
0	573
0	498
0	463
0	349
0	439
0	98
8	83
2	74
0	74
0	58
0	45
0	30
0	426
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	6
5	0
0	6
0	6
0	0
0	0
0	455
0	0
0	0
12	218
0	354
2	315
0	87
0	136
0	60
2	330
0	110
0	3
0	34
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
5	11
2	34
0	0
0	34
0	34
0	15
0	30
0	5
0	2
0	40
3	23
0	19
0	30
0	0
0	4
0	0
0	0
1	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	158
137	1106
0	948
23	610
0	619
0	10
0	0
0	138
0	948
0	824
0	0
17	42
0	29
2	508
0	3
0	118
0	554
0	114
0	287
0	190
6	1219
147	1336
8	1118
0	49
0	18
0	613
2202	613
1961	13859
0	12694
1	765
53	12825
5	13311
9	2200
3	3209
0	68
0	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
377	887
17	177
0	562
0	198
6	271
335	7094
0	1291
25	4662
3	1272
312	6094
0	293
3	4389
0	4103
0	1891
3	1046
8	1280
0	62
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
15	294
0	290
0	39
0	37
0	3
2	9
0	15
0	29
0	14
0	4
0	7
0	0
1	0
0	0
0	137
0	284
0	52
0	95
0	73
1	113
0	197
18	211
0	4
0	12
0	4
0	22
0	56
1	82
0	20
0	23
9	265
0	803
2	1577
0	1035
1	646
0	1527
0	1586
0	814
0	756
0	225
0	0
0	0
52	2370
0	1891
0	1657
2	513
0	40
0	38
0	0
0	0
0	0
0	0
72	557
0	69
0	109
0	401
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	732
0	1126
0	376
0	536
0	737
5	834
0	671
0	313
0	264
2	237
0	183
5014	2
0	0
0	0
0	0
0	0
0	0
1	17
3	0
10	603
7	738
0	9
0	224
85	658
0	347
0	62
0	504
0	69
3	1
0	34
0	92
0	3
18	1136
0	70
0	144
0	15
0	19
0	126
4	748
0	52
0	170
2	543
0	70
0	394
0	4
0	952
91	1818
5	388
49	1515
0	2002
0	270
0	270
0	47
7	63
0	30
0	2002
4	709
0	16
5	16
0	3
0	9
0	6
0	6
0	13
0	0
0	0
0	0
34	423
0	2
83	34
46	214
5	19
9	0
0	1
2	74
23	16
1	346
0	0
0	0
0	0
0	0
0	0
524	15
0	0
0	15
28	418
0	418
39	174
158	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
1	54
4	57
0	0
0	37
0	57
0	15
0	28
2	12
0	0
0	9
0	0
0	210
0	55
4	312
0	256
0	8
0	1
0	1
0	147
0	199
0	110
0	13
0	2
0	162
2	38
0	0
0	12
4	0
0	68
0	296
0	271
6	82
0	54
0	248
4	38
0	208
0	42
0	10
5	39
0	49
0	19
5	9
0	23
0	220
0	0
0	31
33	140
0	108
0	164
0	200
0	104
0	82
0	40
0	24
0	64
0	0
0	769
0	44
6	44
8	19
0	1401
0	1398
2	698
0	185
0	24
0	51
0	306
1	110
0	698
0	4134
0	358
1422	4809
0	859
0	598
0	4354
0	3138
0	142
0	438
0	279
0	0
0	129
2	360
0	399
134	150
0	84
0	150
0	89
0	0
0	0
0	0
0	0
0	150
0	0
36	143
1	0
0	31
0	49
0	56
0	0
0	143
0	66
1542	352
0	270
0	349
30	1880
0	775
0	1308
0	748
0	53
0	2
44	775
0	75
0	46
0	57
0	30
3	6
6	436
0	0
4	8
3	8
6	8
3	0
0	0
0	0
0	0
1571	377
0	105
0	105
5	299
0	231
0	206
24	14
15	4
0	6
0	244
0	235
0	308
3	340
46	315
0	273
0	114
0	56
0	40
0	0
0	0
0	235
5	72
0	65
0	5
0	34
0	51
0	22
0	5
3	6
0	0
2	37
0	0
0	0
0	71
91	395
23	396
0	129
4	90
0	6
0	5
243	21496
15	19079
0	2889
87	3866
8	332
29	3952
3	3071
294	10952
10	10885
57	20424
554	18257
13	3974
1	4028
0	2932
5	3822
0	8
2	4948
0	4690
1	1169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	1
0	31
0	0
5	31
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
27	811
6	713
35	1637
0	888
43	1099
6	11
9	590
13	5
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
56	365
9	272
0	128
0	267
0	24
8	47
0	6
0	0
18	361
1179	359
0	4
0	86
0	34
0	1371
0	324
13	796
0	353
27	61
0	152
0	424
1	37
3	80
2	63
0	48
0	4
0	51
19	85
17	1360
0	887
0	1371
0	1386
11	1
0	0
0	1
0	0
0	0
0	0
0	0
909	176
0	36
0	0
5	117
0	35
95	4
0	4
2	399
0	107
4	635
0	746
152	1018
0	812
4	838
10	375
0	353
9	434
19	81
2	344
0	597
0	538
0	358
0	346
0	2
5	160
0	7
0	81
2	150
0	25
0	28
0	12
0	675
0	927
0	837
0	726
0	738
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	31
1	672
1886	675
147	813
9	189
0	741
0	785
17	598
0	850
9	177
0	2
0	0
0	116
0	18
0	13
8	3
0	784
0	0
0	163
8	0
4	20
0	20
0	0
0	0
0	0
0	33
0	0
0	0
0	59
0	58
0	34
0	29
0	2
0	0
0	33
0	2
0	5
0	5
0	60
0	60
0	60
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	215
0	4
0	4
0	4
0	0
0	4
0	0
123	1824
0	1575
0	421
0	33
2	1
0	47
0	85
17	90
0	185
0	11
8	23
12	778
409	410
0	410
4	4
0	4
0	0
0	944
0	2607
0	2512
0	885
0	2019
0	154
0	1567
0	23
0	87
0	63
0	317
0	17
0	51
0	2393
0	2643
0	2499
0	2732
0	2588
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
76	3030
271	3430
0	2750
0	2518
0	2948
0	100
0	2
0	829
0	2296
0	168
1	2
2	57
0	2
0	2642
116	2377
21	2107
7	2427
0	0
0	0
587	3800
0	72
3	329
2	58
0	143
16	3567
2	315
0	0
1796	6474
0	1716
0	3692
0	3668
0	245
8	6451
0	195
13	548
0	608
0	655
0	367
0	330
0	75
0	81
0	52
0	25
0	0
0	190
0	19
0	0
0	5
0	30
0	20
0	8
0	91
0	39
0	30
1	95
0	10
7	23
2	43
0	0
0	0
1	0
0	127
0	0
0	189
0	197
0	34
0	31
9	0
0	48
0	36
5	11
0	15
0	5
1	197
21	64
0	639
0	801
0	916
0	198
255	793
1	244
7	107
0	0
0	1082
0	925
253	767
34	195
12	10
0	39
0	507
0	23
0	58
0	102
0	0
4	54
4	77
0	69
6	40
7	77
0	23
1	5
0	2
0	0
136	379
0	92
2	30
0	28
0	340
0	36
62	2191
12	914
0	318
33	1735
0	251
4	21
0	423
0	214
0	184
0	6
0	60
0	403
0	361
76	430
2	90
0	298
0	283
0	265
0	121
0	16
0	34
8	1
0	0
0	0
0	0
0	713
240	3906
105	4359
0	1702
0	1017
0	2454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	59
0	56
0	111
0	55
0	52
0	53
0	0
8	99
0	84
0	0
0	0
0	0
0	0
0	0
0	0
672	642
0	1
0	13
0	628
0	5
0	0
0	3710
0	387
0	29
0	161
11	764
0	1168
0	0
0	2926
0	2812
0	3440
0	580
0	7
0	247
0	174
0	0
0	0
3	95
33	117
2	4
30	31
416	353
18	224
0	1
5	101
13	20
0	29
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	22
3	294
1	12
0	27
0	204
0	208
0	124
13	63
0	10
0	0
0	3
0	0
7	0
0	0
0	0
0	0
17612	115
187	0
2	0
16478	6303
0	8
0	8
0	12
0	6
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
13	36
0	30
0	54
3	54
0	48
116156	22630
0	0
0	0
0	0
0	0
0	0
0	0
0	63
84539	302
4890	6316
0	95
0	0
0	0
2	58
0	1
0	72
1	16
0	65
0	0
0	2
0	0
0	39
0	0
0	37
0	0
0	1
0	1
0	1
0	37
0	7
0	36
0	0
0	2
0	1
0	30
0	27
0	0
0	98
0	0
0	95
32102	13254
135	60
0	38
0	4
0	0
0	18
0	0
0	0
0	0
0	0
51276	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	244
0	141
0	0
0	1
0	0
0	6
0	65
0	0
8	261
0	133
0	246
5547	28
0	0
0	0
0	0
247	466
3	254
0	387
2	395
0	97
0	0
0	1
0	64
11	87
0	0
0	0
7624	603
47520	633
32100	266
2381	0
27	812
0	110
0	431
0	114
26	813
8636	272
0	368
0	325
7	85
0	69
0	30
0	0
21058	35
0	31
0	0
0	0
0	0
64	115
0	112
0	94
0	39
0	10
0	1
0	86
0	2
0	0
0	0
0	2
0	0
0	2694
0	2699
31	4231
0	3247
41	3215
7	310
0	2681
34	3065
0	931
0	111
0	2487
0	384
0	515
5	505
0	1700
0	399
0	62
0	5
6	47
0	0
10	2709
0	1
0	15
0	1
